news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
14239,,,STOCK_SYMBOL,KKB,,
14231,387,Bursa,COMPANY_NAME,GENTING MALAYSIA,GENM,GENTING MALAYSIA BERHAD
14242,,,STOCK_SYMBOL,KKB,,
14241,572,Bursa,COMPANY_NAME,KUALA LUMPUR KEPONG,KLK,KUALA LUMPUR KEPONG BHD
14241,,,STOCK_SYMBOL,KLK,,
