news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
15947,,,STOCK_SYMBOL,KKB,,
16000,582,Bursa,COMPANY_NAME,KPJ HEALTHCARE,KPJ,KPJ HEALTHCARE BHD
16012,,,STOCK_SYMBOL,KKB,,
16012,,,STOCK_SYMBOL,KKB,,
16001,,,STOCK_SYMBOL,KKB,,
