news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
71066,1082,Bursa,COMPANY_NAME,TENAGA NASIONAL,TENAGA,TENAGA NASIONAL BHD
71055,549,Bursa,COMPANY_NAME,KERJAYA PROSPEK GROUP,KERJAYA,KERJAYA PROSPEK GROUP BERHAD
71055,1208,Bursa,COMPANY_NAME,YONG TAI,YONGTAI,YONG TAI BHD
71052,101,Bursa,COMPANY_NAME,AVALAND,AVALAND,AVALAND BERHAD
71054,549,Bursa,COMPANY_NAME,KERJAYA PROSPEK GROUP,KERJAYA,KERJAYA PROSPEK GROUP BERHAD
71054,1208,Bursa,COMPANY_NAME,YONG TAI,YONGTAI,YONG TAI BHD
71050,547,Bursa,COMPANY_NAME,KENANGA INVESTMENT BANK,KENANGA,KENANGA INVESTMENT BANK BERHAD
