news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
3397,138,Bursa,COMPANY_NAME,BERJAYA LAND,BJLAND,BERJAYA LAND BHD
3397,,Bursa,COMPANY_NAME,IJM,,
3397,720,Bursa,COMPANY_NAME,MALAYSIAN RESOURCES,MRCB,MALAYSIAN RESOURCES CORPORATION BERHAD
3397,,,STOCK_SYMBOL,MRCB,,
3388,1082,Bursa,COMPANY_NAME,TENAGA NASIONAL,TENAGA,TENAGA NASIONAL BHD
3395,1082,Bursa,COMPANY_NAME,TENAGA NASIONAL,TENAGA,TENAGA NASIONAL BHD
