news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
14885,,,COMPANY_NAME,BOUSTEAD HEAVY INDUSTRIES CORP,,
14885,,,STOCK_SYMBOL,BHIC,,
15029,,,STOCK_SYMBOL,KKB,,
14884,702,Bursa,COMPANY_NAME,MMAG HOLDINGS,MMAG,MMAG HOLDINGS BERHAD
14882,,,STOCK_SYMBOL,KKB,,
15040,779,Bursa,COMPANY_NAME,OCEAN FRESH,OFB,OCEAN FRESH BERHAD
15040,779,Bursa,COMPANY_NAME,OCEAN FRESH,OFB,OCEAN FRESH BERHAD
