news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
39747,1116,Bursa,COMPANY_NAME,TSA GROUP,TSA,TSA GROUP BERHAD
39747,1116,Bursa,COMPANY_NAME,TSA GROUP,TSA,TSA GROUP BERHAD
39747,1116,Bursa,COMPANY_NAME,TSA GROUP,TSA,TSA GROUP BERHAD
39735,224,Bursa,COMPANY_NAME,COSMOS TECHNOLOGY INTERNATIONAL,COSMOS,COSMOS TECHNOLOGY INTERNATIONAL BERHAD
39884,1149,Bursa,COMPANY_NAME,UWC,UWC,UWC BERHAD
