news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
1012,,,STOCK_SYMBOL,GOB,,
1163,988,Bursa,COMPANY_NAME,SIME DARBY,SIME,SIME DARBY BHD
1163,1137,Bursa,COMPANY_NAME,UMW HOLDINGS,UMW,UMW HOLDINGS BHD
1020,567,Bursa,COMPANY_NAME,KJTS GROUP,KJTS,KJTS GROUP BERHAD
1027,,,STOCK_SYMBOL,EIB,,
1161,168,Bursa,COMPANY_NAME,CAPITAL A,CAPITALA,CAPITAL A BERHAD
1011,635,Bursa,COMPANY_NAME,MAGMA GROUP,MAGMA,MAGMA GROUP BERHAD
