news_id,stock_symbol_id,exchange,entity_type,entity_name,stock_symbol,company_name
66814,377,Bursa,COMPANY_NAME,GAMUDA,GAMUDA,GAMUDA BHD
66805,377,Bursa,COMPANY_NAME,GAMUDA,GAMUDA,GAMUDA BHD
